X1,X2
0.24867023103084607,-4.973326908464121
1.2036566329053573,-2.812908233108341
0.549517044401146,-3.782768407275382
0.41841388779187216,-2.845029438489675
-0.19603516291655243,-2.6929268565914333
3.0080052574402445,-1.4663068595069988
0.6313498141243672,-1.5054350889259545
0.18168476582065096,-0.497695516842676
1.2553525014085043,-4.454939900920058
0.13633807132796238,-1.1502989642456125
2.0893000236698036,-4.10704958812428
1.0754403585304855,-1.7876208284386186
0.9314818357676855,-3.3040579074833363
1.708507933944887,-1.8274033025639504
0.32304296242937736,-2.3790278040331985
1.0348294927496855,-1.049841181252204
0.5559740465524944,-4.384834144778797
0.7627405050756167,-0.8796608122757708
-0.22785819415161623,1.7339189480302375
0.9130505862389857,-0.4272915368348533
0.5802727794138258,0.33972081615130456
0.8940225594876969,-2.2155169777468244
0.744279978408888,-0.9745804348818876
0.9539634229812194,-1.1675641796876874
0.40745166869459015,-0.7065533223801292
0.4202282460154845,-1.7239924970958316
1.2700139875023946,-1.883341511496871
1.657865114194442,-2.771519765167347
0.8291572533684888,-3.255730763829966
0.7332298600487761,0.15060864710673183
1.97542784841043,-1.3597540583309753
1.0775894239309471,-1.4900694560939587
2.3037601734789885,-0.9774427144655722
1.388767623962022,-2.746461694640688
0.8780299917124571,0.5874703277303244
0.441488012443363,-2.3076824595717493
1.8507195910263816,-1.5799772069516052
0.5009975648765939,-0.4148597457126526
0.5645878646804919,-1.9959147633221812
1.3256556606817846,-0.20800477518530025
0.9884816250491365,-1.5712771588311756
1.026489031885956,-2.4573616500223197
0.1038054795890152,-2.092705570816735
0.4854522953903204,-6.4667565848589526
0.8643275519532138,-2.8480674705292284
0.6474335198338468,-3.11975074525201
0.567799922253702,-0.7523491351711511
1.7979697216599897,-3.9080575344657698
1.706428242309514,-1.5895068866208235
0.8629959245325519,-3.8620497587922946
0.7506355672131,-1.426467006103644
1.3358624465849545,1.2604137966750644
0.7773072431685942,-1.594241974170862
0.6697749596635945,-0.7985717776157331
1.0197422529630873,-0.5354190002582302
0.7086326690717177,-1.9516829079466673
0.873183999790446,-3.4074658182625863
0.7957325241378557,-2.255491121817586
0.17656912282968584,-0.7252097791223209
1.9083362480911,-3.6062779650543675
0.7890243379651951,-0.5111886729553181
0.743624005133795,-2.1874420448214904
0.47810750470461094,-2.6634768877937476
0.9277367012511091,-3.9152306989216745
0.2044060823065258,0.6522377699278588
1.490655265755814,-2.869257831507009
0.48724266275804196,-2.653934374934539
0.9805802602763692,-2.7854637978527257
1.8666623291733149,-1.3254799559143544
0.7538909907507576,-2.3853016567837257
0.8080177131443574,0.3480779279287902
1.8532534034714596,-2.2751675584938584
0.4423731644152873,-1.7766028164564278
0.9620102131144095,-2.395153149503896
0.8535589120148668,-2.3693314530650564
1.2779299234143517,-5.0815943947276985
0.7597002308392264,-0.3729501880120023
1.2295609553497804,-4.854240972362961
1.017405097361533,-3.7658414158216713
0.38399685158227603,3.0879208832800096
0.41583061063296345,0.1674580779996604
1.352155505522822,-3.260989271229053
0.6560046816147841,-4.460385552527724
-0.16226694695919353,-1.2122366564414535
0.876433643513495,-1.8191277876548078
1.462526621386381,-3.6382304158472456
0.8751520616065404,-4.581663259513621
1.5316727227203546,-3.6520579571425484
2.140836436450466,-2.6969744136979656
1.6384010022428974,-3.1706197276884653
1.595121541231871,-3.7342933891787147
1.7544175702216114,-2.986322434443852
0.8764806503664673,-2.1198966089598956
2.8104382766634926,-3.07955954498268
0.8209904090662513,-6.594275456292752
0.7612434110930559,-1.1217503976838996
1.789759854650548,-0.1476345943567663
0.7127332873647434,-2.9999251069206245
0.9658494947717557,-0.3387853142653696
0.2898120904721251,0.564858977141041
2.0186191585377524,0.3136635733140052
0.5496878250616051,-0.31718107183916544
1.3340582026370698,-0.9737577816687877
2.134303671743202,-3.6520351280166103
1.4346642345433234,-3.734811432622318
0.785608800719879,-2.2684189183422694
0.1547300285339268,1.0980574768397693
1.0689201439386753,-3.615091728224419
0.32523356050714336,2.1330334851799337
1.9359483157902906,-4.04722900683373
1.6766333649188945,-4.237143971333932
1.8838023875215628,-4.368568257957991
0.4558770454049479,-0.09742562019006917
1.7003740947478176,-4.225761157660564
0.546364792448047,-4.440061485349292
0.3313140474878411,-1.5768047325741703
-0.0016262226512451239,-0.8826454939899628
0.8424163815230588,-2.4782352006708503
1.2823445497447388,-3.5673890409800473
0.7916040572809712,-2.4205288912024026
1.376754244001898,-2.61426309740836
0.9576761954358903,-1.8169248132109632
0.8714105511180498,-0.481383013918361
1.2175345544435898,-2.249500399916928
0.6445736083824283,-4.081556674839295
1.1445379329928467,-1.741732981057054
2.4664854934234697,-3.4085586229522624
0.36727211182454544,0.21157067043172928
1.7381078708272015,-1.6894454165747526
1.4724502467548253,0.33719073209313555
0.3300307595991757,-2.7023646401586365
1.1958777759057844,-1.7129576254055543
1.6364696253889195,-1.816271658137794
2.2335467076999302,-4.909056715187511
1.9983648202455233,-1.8635347853836444
1.1712000046709954,-3.4902930401765566
1.485806763680921,-2.0420472152164595
1.6837297000837657,-3.9317633086027177
1.427507736316553,-2.2330603271174994
1.1573842994893182,-1.033689004897322
1.3149920715909924,-2.4224920251454174
0.3860083704322196,-2.10093482706874
-0.15006513853722403,-1.6236067366430584
0.38868193485231073,-3.5234689738666995
0.18416790443854503,-0.8664596194137779
-0.016753933061646187,0.2461389909878524
0.7034434009931332,-0.37231959440134643
1.2453896295608793,-3.008056266390825
1.545686667784054,-3.6506223948443965
1.0047742207674062,-3.2890655797676143
0.40758037320410834,-4.503241558833435
0.49506889486093475,-0.3997562861121826
1.4079065987270363,-3.276426724833266
1.1541252064972967,-2.4988081290519806
0.8030504276033645,-3.45993273774304
0.010121686024521126,-2.126082454263053
0.2525350834508655,-2.284055596225151
0.34602730641070634,-2.0170964170681085
0.40528148416241583,0.5365059510499535
0.753559468901118,-3.071101875143612
2.166227694697164,-1.473433128038427
0.5806315836501682,-0.7983769421375111
1.9584208680512267,-4.065201524911533
1.6302739634773458,-1.7263785866570054
1.9380574217642215,-4.057878863553622
0.6520110091405522,0.2896295892770411
0.883481496803001,0.9232438893250334
0.9707725839663222,-3.7891941330722156
0.7467225980306684,-1.7842821025007467
0.8362053904588064,-1.5923257000365005
2.8019778589195816,-3.598730440190516
0.26460904914386774,-0.0469915584223668
1.1453614462567467,-1.090505849216242
1.0344238461306767,-1.2243269275669517
0.9362477979795705,0.33322767600922365
1.625432690233036,-1.7019086758130872
1.7474867446855098,-2.9279538552107405
0.2427396567883281,0.3775335591296205
1.3074184974530991,-1.0128212205876688
2.0289198970713747,-3.4603828952633586
-0.08840775895773367,-2.1312489574454867
1.6823072039876483,-2.590349677391997
0.7334394533269,-4.178045105979291
1.0627521925475354,-4.0335666272089705
0.3494338116961435,-2.716396260678254
1.1654446124273834,-2.4375660260706935
1.2822997534987381,-2.9779880483177683
-0.23700808656382577,1.1272418023863437
0.9700224496569111,-2.219849230503976
0.8120678013606326,-3.2166734292926122
0.4691335494460548,-1.8376534962757876
0.7727621840694633,-1.4871729383526697
0.171049350935507,-0.10283150014468867
1.8630133591864948,-1.8903205574548438
1.0756703071195215,-1.9754072243054996
1.4050516408948117,0.23612708338788524
0.3453557757677691,1.6603630362982087
1.7223188763420714,-4.2030439131058674
0.6016959339757655,-1.7651820372031803
0.9323213208213385,-3.0767020491672885
-0.038405361003029936,-0.40290781741535575
1.8249957721276484,-2.0207616981683314
2.173176993783997,-1.7276771426719437
1.0083546043115434,-1.7175591731557147
0.9587482043848334,-2.1464416637835244
-0.11253585671166833,-1.100257187910474
0.9755540604544809,-2.7227664854352907
0.9405148895667642,-3.655968274770205
2.0440149635217173,-4.494431863287566
1.7746824937355934,-2.8740344694240436
0.8556989946300189,-1.956881226029903
1.327688502577546,-6.743766277413277
1.3293152879371681,-2.792462565256725
-0.33737093982772515,0.21889798560122564
0.882725057335178,-4.518826609023334
0.5059939712719662,-1.6638603289272922
1.4744115675034861,-3.2867412483956944
-0.0032746059917014847,-2.320450077016817
0.5240476221542842,-0.3525385158869323
-0.27863940060381376,-2.9118038863360867
1.2559279302325421,-4.856295730851257
0.24897900301837472,-2.640699218719674
1.2439186359877263,-3.731162663849365
1.6683382401009574,-0.8738511625232537
0.9130403680033554,-3.734894595449775
0.7385002811980648,-2.755141959829591
0.7629557478901262,-2.3871104493070114
1.667158402483019,-3.658302528899367
1.4545208802186655,-2.594835986778356
2.0765550244784734,-3.1869619480300155
1.2483432987153953,-0.7780181098232375
0.07403124084960011,-1.6872599504303327
1.3129402211227417,-1.8532724349999294
2.6172082811069926,-3.8356245581118147
1.912006676505127,-1.0211307345256802
1.091549468076093,-4.860317650862904
0.5570508750245984,-3.565345031095883
1.6751562204985797,-3.609180725181255
0.7675506832197202,-2.6352416510715764
1.2524069062428507,-1.236581626090171
1.9380601162923954,-1.5642134523671558
1.426603132154078,-2.3699409340737243
1.2521633313640115,-4.272152363454987
0.012522573594697661,-2.139155700839328
0.7700818760096819,-1.3474757006385767
1.1919812109927301,1.5876076129878403
0.6798168563507307,-2.2187918216492717
0.5840068256139344,0.00933419436821481
0.6306232878466069,-0.7126731278503047
0.34439113744867444,0.2531449202793894
-0.1098228561580481,-1.9274170677170208
0.4030898308111023,-2.303225837313891
-0.0097256806472803,-1.7895529627468745
1.3859395862781896,-2.9891358123991925
0.734659036041076,-1.7247832199023836
0.27704511939203724,-1.4649340994854536
1.0577825218991685,-2.8370405738092375
0.8400592864642656,-1.6877645052834316
1.2721250922028313,-2.338185684087087
1.057307455819143,-1.7992191357148486
0.8184827112651999,-2.724049788549226
0.6852448381856797,-1.2227738533947132
1.3745642793007522,-3.392862426317433
0.26939386216195316,-0.02418267000233909
2.376637925531025,-4.982696365469903
1.4355431699590666,-4.960513621752397
2.060545759470467,-3.8243606152310923
1.790716171321769,-3.6882728948461168
2.1493598715662476,-4.208091393024263
1.0604162023488548,-2.99069824700912
0.7808538417818551,-2.0371169382796057
1.0356542264811741,-1.0164240773628772
0.5092212967292582,-0.43313127639486915
2.218276737288118,-1.66975801227699
1.2135157985491671,-3.3714771676662463
2.080851502760439,-1.8978629834594574
0.0020465018530136936,-2.108400626414326
0.45188232040333975,-3.062551640755702
1.2324048684323847,-2.9893632310635647
0.6428476185179393,-1.5677686049135984
0.2819091310341688,-0.9726129479436498
-0.49663393887598595,-1.7090713216393298
0.6800674027334765,-0.7118429067335654
1.8304580053410864,-3.2780224500550075
0.5215083920367249,-1.4363207293305835
1.1526601647030539,-2.7619830040114906
0.9357780947054221,-0.6643561093898886
0.9783379385447796,-0.8818221782508784
1.8013848555598184,-5.229684146938409
1.0859044645322282,-2.2875737044384734
2.229979093708484,-3.176590687740872
1.2701953694671528,-2.0959372624872734
1.7030721520316408,-2.2773242123877804
0.028432266939196982,-3.3431628027255935
1.046005667597733,-4.15847135689369
1.2023353868694,-3.8745305363400373
0.9607880810503107,-1.4237747309436317
1.2383193715981173,-0.02955824034876975
2.316441480098942,-3.8035297521754092
1.4536785478201084,-1.9179404225160501
0.5608324393127249,-1.6121160605447975
2.053694503573346,-2.214002087404663
1.175211773997743,-0.9061914196920506
0.010008086653484072,-0.5154617915309736
2.2161746879636457,-1.0000119360429802
2.7595253215331192,-4.339527271138544
0.7160182345331794,-3.000364786450299
2.115192549320208,-3.6394493422992795
2.5066728834564667,-3.3219404399576566
1.4580671661548603,-1.5664037505017685
0.1544454422745083,-2.7747327014468364
0.14918324300002617,-2.0762461782757
1.8205487940253167,-1.5883773064973465
2.3372650628407987,-4.180702104874163
1.5516997830181838,-1.9512155774126707
0.44767932957850143,-2.070326801527354
0.30455668810835124,-2.0557692154641276
1.9291885846098298,-2.798658192046298
0.6828806074978391,-3.6896965919625684
1.0824226803951675,-3.9917379318565422
0.8218745303691213,-2.578766539101281
0.2857245218382626,-2.7772754467719327
1.253033451836255,-1.218746934843668
0.8794773542263382,0.9511175868859327
0.6720638585352945,-0.14303289018070053
0.7284006010969296,0.1906734207730323
0.4374545678845959,-1.9919639172080772
0.5381217365177325,-3.428744583702477
1.2199169073882585,-1.3269899999079566
1.64732518601543,-4.8616062632774
-0.43215373900542353,-0.4117133440351777
1.5448688304219225,-2.0144119491079477
0.34495639865960037,-1.4882929578232977
1.3052810812007967,0.37316553066743907
0.8539132634213247,-1.5325164958146775
1.8752543413078273,-2.8416431863740708
0.4180448541664069,-0.709464756102677
0.020598955963572307,-0.3175362138229558
1.6847789668771003,-1.0418956769934022
-0.11002575226662836,-1.9331979754635438
1.3741688761788526,-0.8273115935752435
-0.16360026953040396,-0.5696835522521027
0.5371048616117442,-2.008895496175921
1.0348781584476465,-2.110847760803526
0.7211007660954241,-0.27563817537845403
2.575119091266366,-1.9993865377721687
-0.26313146385406117,-1.9172561932273835
1.0335897453399596,-2.486816994525107
0.6088773562308168,-3.2900189154899744
1.1681904855371605,0.39294041559417936
1.270938844692794,-0.7546940926999419
0.14341886982991925,-3.7454675749169803
2.045783654692855,-2.9714752227732935
-0.18975476802350277,-2.083914699150481
0.49023743252085217,-2.997827782207878
0.5088443677207117,-2.436983902429138
-0.031520362027612325,-2.1926962115088044
2.353564152003945,-4.454170316311724
0.6956414861809888,-3.0474358786963363
1.4907899706470613,-6.056699682613226
0.8322204155298387,-1.4613415765685147
1.521272770100495,0.2005731755252742
0.9979133479055564,0.23236769664633306
2.5887163190253992,-2.5183764192334275
0.10322722881145974,-1.3184777576588473
-0.01778431620736942,-1.5533299616026797
0.45160696909730924,-1.706418588419127
0.5458806982642976,-4.865515833204947
1.4822936365205672,-1.70469672940581
-0.23176711738727684,0.765142460319487
1.2939238559280708,-2.7102195544186167
1.6776570364905528,-4.514080572361308
1.9775794856577675,-2.1116473484145053
1.8256807695216464,-0.8914153104428753
1.1936674933486529,-2.9263626387997483
0.5196228240151421,-1.2789197817169722
0.3426532852784808,-1.9789081072279004
-0.5171260959243431,-2.2884758453688927
1.1844392181259704,-1.9005925248449835
0.7104102610558591,-1.3188219249195374
1.3124181238687793,-2.39379986914644
-0.35781328648946586,0.45984254224169563
1.040868151962761,-0.3039403336033051
-0.19880473373729846,0.7257112458669028
1.1857582331779088,-1.135949151570463
1.3001871452636724,-2.6083262937383647
0.4786584042489235,-0.8716015113059659
1.481839088848637,-3.5428310082349412
1.044344052223745,-0.52071046447524
0.6619653045633194,1.5677410620090493
0.4626157248899263,-4.783377430610647
1.142256290652761,-3.6345614072526296
0.4118797721015893,0.5922974365199813
0.4335530068541643,-2.7839864425514556
2.2510946663833318,-2.301819827032532
0.95092942743778,-2.310946167819418
1.6760022974148627,-0.7955354603726887
0.23068681102152166,-2.7217020184328717
1.6758795302608924,-2.9142280322137206
1.0935666748413042,-2.05767911853057
0.7630078653127187,-3.059841910901615
2.670455406319956,-4.046388923847125
1.288521921113192,-2.6597477242905336
1.143772431086372,-1.6032674725192382
-0.030403362568226733,-1.4241440204460396
0.35135750001396804,-2.389526614577174
-0.3225598449065392,-2.003668602378544
0.7208886599896471,-3.7870735342362862
